% Model,Untitled.mph
% Version,COMSOL 5.5.0.359
% Date,"Jan 12 2021, 16:14"
% Dimension,1
% Nodes,400
% Expressions,1
% Description,磁束密度ノルム
% cln2x,mf.normB (T) @ freq=1
0.00725625,0.008103649734630094
0.0073237499999999995,0.008107612791384266
0.007391249999999999,0.008111628341245474
0.00745875,0.008115695804770371
0.00752625,0.008121027823103
0.00759375,0.008123941134965427
0.00766125,0.008126897640721085
0.00772875,0.008129897185546587
0.00779625,0.008132939617896486
0.007863750000000001,0.008136024789344724
0.00793125,0.008142122124593068
0.00799875,0.008147585485747736
0.00806625,0.008153109935650283
0.00813375,0.00815869484923606
0.00820125,0.008164339618433873
0.00826875,0.008169368632448253
0.00833625,0.008175977715101056
0.00840375,0.008182654966980847
0.00847125,0.00818939968677421
0.00853875,0.008196211190884197
0.00860625,0.008203088812736093
0.00867375,0.00821003190211631
0.008741249999999999,0.008217039824542062
0.008808749999999999,0.008225782310954066
0.008876249999999999,0.008234634715947998
0.00894375,0.008243568333065993
0.00901125,0.00825258230112822
0.00907875,0.00826167577839548
0.00914625,0.008270847941868593
0.00921375,0.008280097986619333
0.00928125,0.008289425125150547
0.00934875,0.00829882858678494
0.00941625,0.008308901495522287
0.00948375,0.008321873417751749
0.00955125,0.008334943262194063
0.00961875,0.008348109745758146
0.00968625,0.008361371613705797
0.00975375,0.00837472763872981
0.00982125,0.008388176620070605
0.00988875,0.008399949902911357
0.00995625,0.008412353214313264
0.010023750000000001,0.008434713100476164
0.010091250000000001,0.008445533551264359
0.01015875,0.008462407140175042
0.01022625,0.008479392193868568
0.010293749999999999,0.008496487232974793
0.010361249999999999,0.00851369080774538
0.010428749999999999,0.008531001497200144
0.010496249999999999,0.008548417908305657
0.01056375,0.008565938675184777
0.01063125,0.00858791175473693
0.01069875,0.00860954974827303
0.01076625,0.008631312018456702
0.01083375,0.008653196759776898
0.01090125,0.008675202202654947
0.01096875,0.00869888176037979
0.01103625,0.008721608663202042
0.01110375,0.00874444818743399
0.01117125,0.00876739865748473
0.01123875,0.008789385564835548
0.01130625,0.008817073302087341
0.01137375,0.008844891464032195
0.01144125,0.008872837952410801
0.01150875,0.008900910712587643
0.01157625,0.00892910773242411
0.011643750000000001,0.008957427041187085
0.011711250000000001,0.008992424215471747
0.011778750000000001,0.009020573809819249
0.01184625,0.009043415230141957
0.011913749999999999,0.009077279970746652
0.011981249999999999,0.009111276017416181
0.012048749999999999,0.00914540115192262
0.012116249999999999,0.009179653203895573
0.01218375,0.009214030049575219
0.01225125,0.009248529610603143
0.01231875,0.009283149852850428
0.01238625,0.00931937332961934
0.01245375,0.00935429135548546
0.01252125,0.00938845964980578
0.01258875,0.009434949289208561
0.012656249999999999,0.009473602716828943
0.01272375,0.009512376338010966
0.01279125,0.00955126817102395
0.01285875,0.009590276276543106
0.01292625,0.009629398756547582
0.01299375,0.009668633753253216
0.01306125,0.00971176052572225
0.01312875,0.009755218290648713
0.01319625,0.009798800404411443
0.013263750000000001,0.009842504894309944
0.013331250000000001,0.009886329829104546
0.013398750000000001,0.009930273317943156
0.01346625,0.009974598802580037
0.013533749999999999,0.010019221328810677
0.01360125,0.010067555712865767
0.013668749999999999,0.010110336068015148
0.01373625,0.010156920399296866
0.01380375,0.010203626773215754
0.013871250000000002,0.010250453405833583
0.01393875,0.010297398548336266
0.014006250000000001,0.010344460486162136
0.01407375,0.010391637538156454
0.014141250000000001,0.010438928055750984
0.01420875,0.010491482580503078
0.01427625,0.010537283713879509
0.01434375,0.010584890016658256
0.014411249999999999,0.010632619429207476
0.01447875,0.010680470320909685
0.014546249999999998,0.01072844108990678
0.01461375,0.010776530162456817
0.014681249999999998,0.010824735992308536
0.01474875,0.010873057060093205
0.01481625,0.010921023910815949
0.014883750000000001,0.010976034143127542
0.01495125,0.011024501367840098
0.01501875,0.011071051869037554
0.015086249999999999,0.011117728482974659
0.01515375,0.011164529690646297
0.015221249999999999,0.011211453996261804
0.01528875,0.01125849992681277
0.015356249999999998,0.011305666031652102
0.01542375,0.011350490074419937
0.01549125,0.011402031992082265
0.015558750000000001,0.01145412458372573
0.015626249999999998,0.01149812002580424
0.01569375,0.011542244246983135
0.01576125,0.01158649581285179
0.015828750000000003,0.01163087330808496
0.01589625,0.011675375336159392
0.015963750000000002,0.011720000519074849
0.01603125,0.011762572018064063
0.01609875,0.011809816114891337
0.01616625,0.011858632926591945
0.016233749999999998,0.011899354729732609
0.01630125,0.011940203285682625
0.016368749999999998,0.011981177290866991
0.01643625,0.012022275456846277
0.016503749999999998,0.012063496510141998
0.01657125,0.012100160952502942
0.016638749999999997,0.012141672435973382
0.01670625,0.012183328598674176
0.01677375,0.012225127984346327
0.016841250000000002,0.012266686402623444
0.01690875,0.012303159618282941
0.016976250000000002,0.012339747881328826
0.01704375,0.012376450127632478
0.01711125,0.012413265303669044
0.01717875,0.012450192366424645
0.01724625,0.012488614725148025
0.01731375,0.012521931786854984
0.01738125,0.012555358348651702
0.01744875,0.012588893489745437
0.01751625,0.012622536297273902
0.01758375,0.012656285866256067
0.01765125,0.012690141299542018
0.01771875,0.012724101707762999
0.01778625,0.012747984508901786
0.01785375,0.012779858212623637
0.01792125,0.01281863769155511
0.01798875,0.01284613898048584
0.01805625,0.012873715942281332
0.01812375,0.012901368084153049
0.01819125,0.01292983993223453
0.01825875,0.01295889928350173
0.01832625,0.012988057649220895
0.01839375,0.01301731433996351
0.01846125,0.013046668670624763
0.01852875,0.013068046453732232
0.018596249999999998,0.01309169898120303
0.01866375,0.013115428555511153
0.018731249999999998,0.013144885550968285
0.01879875,0.01316854899345723
0.018866249999999998,0.013192277280592744
0.01893375,0.01321607011034427
0.01900125,0.013239927181270482
0.019068750000000002,0.013263848192539833
0.01913625,0.013287832843949644
0.019203750000000002,0.013309482080819938
0.01927125,0.013329594365907116
0.019338750000000002,0.013349758419412786
0.01940625,0.013369974118860577
0.019473749999999998,0.01339024134050444
0.01954125,0.013410184134909903
0.019608749999999998,0.01342971489487417
0.01967625,0.013449284509554895
0.019743749999999997,0.01346889293796697
0.01981125,0.01348854013744672
0.019878749999999997,0.01350822606368979
0.01994625,0.01352795067078784
0.02001375,0.01354565954929973
0.020081250000000002,0.013561787201169719
0.02014875,0.013577942801870694
0.02021625,0.013594126451705237
0.02028375,0.013610338247971272
0.02035125,0.013628847683188654
0.02041875,0.013643672320806448
0.02048625,0.013658513567543296
0.02055375,0.01367337160047953
0.02062125,0.013688246593206917
0.02068875,0.01370313871588174
0.02075625,0.013718048135278545
0.02082375,0.013730957531327335
0.02089125,0.013745085910605383
0.020958749999999998,0.013763923324478781
0.02102625,0.01377572202128108
0.02109375,0.013785906605145427
0.02116125,0.013799046933348602
0.02122875,0.013812190768818662
0.02129625,0.013825338358877623
0.02136375,0.01383848994705879
0.02143125,0.013851645773163087
0.02149875,0.0138648060733133
0.02156625,0.013877971080008477
0.02163375,0.01388570715913935
0.02170125,0.013897480601985283
0.02176875,0.013909250305101492
0.021836249999999998,0.013921016553340045
0.02190375,0.013934450656024808
0.021971249999999998,0.013944649933167103
0.02203875,0.01395484114989885
0.022106249999999997,0.01396502463247505
0.02217375,0.013975200702921126
0.02224125,0.013985369679091947
0.022308750000000002,0.013995531874730367
0.02237625,0.01400568759952419
0.022443750000000002,0.014015837159162723
0.02251125,0.014025524417991436
0.02257875,0.014034695491980016
0.02264625,0.014043853444873185
0.02271375,0.014052998612563442
0.02278125,0.014062131326835165
0.022848749999999998,0.014071251915420824
0.02291625,0.014080360702056881
0.022983749999999997,0.01408945800653808
0.02305125,0.01409854414477169
0.023118749999999997,0.014107619428830282
0.02318625,0.014112765450454048
0.02325375,0.014120429909054995
0.02332125,0.0141280796239167
0.02338875,0.014142526755015655
0.02345625,0.014149571376771752
0.02352375,0.014156595721112239
0.02359125,0.014163600146747321
0.02365875,0.014170585008333104
0.02372625,0.014177550656526377
0.02379375,0.014184497438038032
0.02386125,0.014191425695685614
0.02392875,0.014198335768445135
0.02399625,0.014206454234756062
0.02406375,0.014214102666992193
0.02413125,0.014221732187413008
0.024198749999999998,0.014229343106715961
0.02426625,0.014236935732125547
0.02433375,0.014244510367439895
0.024401250000000003,0.014252067313075106
0.02446875,0.014252998708404326
0.02453625,0.014260811839185369
0.02460375,0.014271587673097387
0.02467125,0.014277770777851237
0.02473875,0.014283929546057407
0.02480625,0.014290064301440766
0.02487375,0.014296175364269548
0.024941249999999998,0.014302263051400387
0.02500875,0.014308327676322456
0.025076249999999998,0.014314369549201438
0.02514375,0.014320388976922324
0.025211249999999998,0.014326386263131773
0.02527875,0.014332361708279534
0.02534625,0.014338315609659686
0.02541375,0.014344231642305156
0.02548125,0.014350173867872086
0.025548750000000002,0.014356096170580895
0.02561625,0.014361998833667683
0.02568375,0.014367755862481941
0.02575125,0.014372146877547341
0.02581875,0.014377901856277488
0.02588625,0.01438363370374917
0.02595375,0.01438934269745846
0.02602125,0.01439502911206039
0.02608875,0.014400693219405238
0.02615625,0.0144063352885732
0.026223749999999997,0.014411955585909167
0.02629125,0.014417554375057044
0.026358749999999997,0.01442313191699314
0.02642625,0.01442868847005923
0.02649375,0.014434224289995537
0.02656125,0.01443973962997224
0.02662875,0.014445234740621671
0.02669625,0.014451640029277665
0.02676375,0.014456230517570265
0.02683125,0.014460797744826994
0.02689875,0.014465341972667252
0.02696625,0.014469863460146365
